times,gctimes,memory,allocs
4159.7,0.0,1312,25
3635.2,0.0,1312,25
2467.1,0.0,1312,25
2159.5,0.0,1312,25
2203.0,0.0,1312,25
2113.2,0.0,1312,25
2139.6,0.0,1312,25
2011.4,0.0,1312,25
1802.0,0.0,1312,25
1899.7,0.0,1312,25
