times,gctimes,memory,allocs
30270.0,0.0,40512,573
36960.0,0.0,40512,573
27860.0,0.0,40512,573
28650.0,0.0,40512,573
27070.0,0.0,40512,573
25720.0,0.0,40512,573
24470.0,0.0,40512,573
26060.0,0.0,40512,573
25710.0,0.0,40512,573
22820.0,0.0,40512,573
