times,gctimes,bytes,allocs
2.28e-6,0.0,720.0,28.0
5.2e-7,0.0,720.0,28.0
5.4e-7,0.0,720.0,28.0
4.900000000000001e-7,0.0,720.0,28.0
5.1e-7,0.0,720.0,28.0
5.000000000000001e-7,0.0,720.0,28.0
5.1e-7,0.0,720.0,28.0
5.1e-7,0.0,720.0,28.0
5.1e-7,0.0,720.0,28.0
4.900000000000001e-7,0.0,720.0,28.0
