times,gctimes,memory,allocs
5429.7,0.0,1312,25
3524.0,0.0,1312,25
1918.5,0.0,1312,25
1744.2,0.0,1312,25
1663.2,0.0,1312,25
1766.2,0.0,1312,25
1644.7,0.0,1312,25
1562.4,0.0,1312,25
1658.7,0.0,1312,25
1605.2,0.0,1312,25
