times,gctimes,bytes,allocs
4.054200000000001e-6,0.0,752.0,30.0
6.459e-7,0.0,752.0,30.0
5.916000000000001e-7,0.0,752.0,30.0
5.417e-7,0.0,752.0,30.0
5.000000000000001e-7,0.0,752.0,30.0
5.833000000000001e-7,0.0,752.0,30.0
5.292000000000001e-7,0.0,752.0,30.0
5.375e-7,0.0,752.0,30.0
5.292000000000001e-7,0.0,752.0,30.0
5.250000000000001e-7,0.0,752.0,30.0
