times,gctimes,bytes,allocs
5.017100000000001e-6,0.0,720.0,29.0
2.0878e-6,0.0,720.0,29.0
1.1369e-6,0.0,720.0,29.0
1.0026e-6,0.0,720.0,29.0
1.0777e-6,0.0,720.0,29.0
9.485e-7,0.0,720.0,29.0
1.0062000000000002e-6,0.0,720.0,29.0
1.0443000000000001e-6,0.0,720.0,29.0
1.0338e-6,0.0,720.0,29.0
9.16e-7,0.0,720.0,29.0
