times,gctimes,bytes,allocs
2.8700000000000003e-5,0.0,58400.0,1111.0
2.5375e-5,0.0,58400.0,1111.0
2.5225000000000003e-5,0.0,58400.0,1111.0
2.52792e-5,0.0,58400.0,1111.0
2.51667e-5,0.0,58400.0,1111.0
2.7454200000000002e-5,0.0,58400.0,1111.0
2.81875e-5,0.0,58400.0,1111.0
2.55792e-5,0.0,58400.0,1111.0
2.9925000000000002e-5,0.0,58400.0,1111.0
2.92792e-5,0.0,58400.0,1111.0
