times,gctimes,bytes,allocs
3.1292000000000005e-6,0.0,752.0,30.0
6.541e-7,0.0,752.0,30.0
5.542e-7,0.0,752.0,30.0
5.625e-7,0.0,752.0,30.0
5.417e-7,0.0,752.0,30.0
5.584e-7,0.0,752.0,30.0
5.250000000000001e-7,0.0,752.0,30.0
5.334e-7,0.0,752.0,30.0
5.209000000000001e-7,0.0,752.0,30.0
5.542e-7,0.0,752.0,30.0
