times,gctimes,bytes,allocs
4.2438e-6,0.0,1312.0,25.0
2.4756e-6,0.0,1312.0,25.0
1.7627000000000003e-6,0.0,1312.0,25.0
1.6737000000000002e-6,0.0,1312.0,25.0
1.4876000000000002e-6,0.0,1312.0,25.0
1.4945000000000003e-6,0.0,1312.0,25.0
1.45e-6,0.0,1312.0,25.0
1.3914000000000001e-6,0.0,1312.0,25.0
1.5537e-6,0.0,1312.0,25.0
1.4632000000000002e-6,0.0,1312.0,25.0
