times,gctimes,bytes,allocs
1.374e-5,0.0,40575.6,573.0
1.144e-5,0.0,40572.4,573.0
1.237e-5,0.0,40588.4,573.0
1.168e-5,0.0,40566.0,573.0
1.1480000000000002e-5,0.0,40578.8,573.0
3.2840000000000004e-5,0.0,40572.4,573.0
1.287e-5,0.0,40580.4,573.0
1.251e-5,0.0,40574.0,573.0
1.218e-5,0.0,40569.2,573.0
1.2450000000000001e-5,0.0,40582.0,573.0
