times,gctimes,bytes,allocs
2.2375e-6,0.0,1312.0,25.0
7.959000000000001e-7,0.0,1312.0,25.0
8.208e-7,0.0,1312.0,25.0
7.583e-7,0.0,1312.0,25.0
7.291e-7,0.0,1312.0,25.0
7.417e-7,0.0,1312.0,25.0
7.583e-7,0.0,1312.0,25.0
7.542000000000001e-7,0.0,1312.0,25.0
7.667000000000001e-7,0.0,1312.0,25.0
7.625000000000001e-7,0.0,1312.0,25.0
