times,gctimes,bytes,allocs
2.64e-6,0.0,752.0,30.0
5.5e-7,0.0,752.0,30.0
6.200000000000001e-7,0.0,752.0,30.0
5.5e-7,0.0,752.0,30.0
1.28e-6,0.0,752.0,30.0
5.800000000000001e-7,0.0,752.0,30.0
5.6e-7,0.0,752.0,30.0
5.3e-7,0.0,752.0,30.0
5.2e-7,0.0,752.0,30.0
5.1e-7,0.0,752.0,30.0
