times,gctimes,bytes,allocs
1.4740000000000001e-5,0.0,40652.4,575.0
1.1710000000000001e-5,0.0,40660.4,575.0
1.142e-5,0.0,40663.6,575.0
1.214e-5,0.0,40646.0,575.0
1.282e-5,0.0,40662.0,575.0
1.1990000000000002e-5,0.0,40646.0,575.0
1.2200000000000002e-5,0.0,40646.0,575.0
1.231e-5,0.0,40655.6,575.0
1.145e-5,0.0,40660.4,575.0
1.1900000000000001e-5,0.0,40654.0,575.0
