times,gctimes,bytes,allocs
1.664e-5,0.0,40663.6,575.0
1.2070000000000001e-5,0.0,40650.8,575.0
1.2790000000000001e-5,0.0,40654.0,575.0
1.197e-5,0.0,40660.4,575.0
1.1920000000000001e-5,0.0,40649.2,575.0
1.1820000000000002e-5,0.0,40649.2,575.0
1.443e-5,0.0,40660.4,575.0
1.2350000000000002e-5,0.0,40650.8,575.0
1.1920000000000001e-5,0.0,40647.6,575.0
1.451e-5,0.0,40657.2,575.0
