times,gctimes,bytes,allocs
1.4910000000000001e-5,0.0,40649.2,575.0
1.145e-5,0.0,40663.6,575.0
1.1530000000000001e-5,0.0,40654.0,575.0
1.227e-5,0.0,40655.6,575.0
1.168e-5,0.0,40647.6,575.0
1.2780000000000001e-5,0.0,40644.4,575.0
1.261e-5,0.0,40652.4,575.0
1.138e-5,0.0,40654.0,575.0
1.149e-5,0.0,40655.6,575.0
1.206e-5,0.0,40662.0,575.0
