times,gctimes,bytes,allocs
4.782000000000001e-6,0.0,752.0,30.0
2.1924000000000004e-6,0.0,752.0,30.0
1.0178e-6,0.0,752.0,30.0
9.377e-7,0.0,752.0,30.0
1.0277e-6,0.0,752.0,30.0
9.829e-7,0.0,752.0,30.0
1.0137000000000001e-6,0.0,752.0,30.0
9.911000000000001e-7,0.0,752.0,30.0
9.748e-7,0.0,752.0,30.0
9.598000000000001e-7,0.0,752.0,30.0
