times,gctimes,bytes,allocs
5.53e-6,0.0,6640.0,106.2
4.85e-6,0.0,6664.0,106.5
5.48e-6,0.0,6616.0,105.9
4.63e-6,0.0,6616.0,105.9
4.7300000000000005e-6,0.0,6664.0,106.5
4.67e-6,0.0,6568.0,105.3
4.83e-6,0.0,6616.0,105.9
4.85e-6,0.0,6688.0,106.8
4.76e-6,0.0,6616.0,105.9
5.16e-6,0.0,6568.0,105.3
