times,gctimes,memory,allocs
4867.9,0.0,1312,25
3428.8,0.0,1312,25
2143.8,0.0,1312,25
1542.8,0.0,1312,25
2048.6,0.0,1312,25
1868.3,0.0,1312,25
1750.6,0.0,1312,25
1823.7,0.0,1312,25
1996.5,0.0,1312,25
1480.2,0.0,1312,25
